metabolite,feature,importance,feature_type
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phytobacter ursingii,0.0022329928846397677,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Catenulispora acidiphila,0.0022019307600742903,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhodococcus coprophilus,0.002182110702067646,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Thermus thermophilus,0.0020822211721891275,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hoeflea phototrophica,0.0020706508008815684,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Mesorhizobium amorphae,0.0020332148314425426,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas psychrophila,0.0020056629460445366,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas hengshuiensis,0.0019593658264808254,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptomyces phage phiSASD1,0.001955977775898271,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Magnetospirillum gryphiswaldense,0.0019397960956022817,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhizobacter gummiphilus,0.0019235232353414507,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__K (Mehlich 1 mg/kg dry weight),0.0019076752815271373,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. MYb57,0.0019037628007313834,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Gordonia phage GMA4,0.0018723691262219067,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sideroxydans lithotrophicus,0.0018523509782403759,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Mesorhizobium phage vB_MloP_Lo5R7ANS,0.001838427602152462,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Amycolatopsis keratiniphila,0.0017349318534659827,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hartmannibacter diazotrophicus,0.001698539171903625,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. MM-1,0.0016921300708902113,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hydrogenophaga crassostreae,0.001677087331270597,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhizobium phaseoli,0.0016676565456857028,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Chitinophaga sp. MD30,0.0016579119507404232,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Corynebacterium diphtheriae,0.0016236355599063427,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. Cra20,0.0015939601375495032,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Thermotoga petrophila,0.0015810839047879887,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas acidaminiphila,0.001580586013258411,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC34,0.0015749347401479575,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phycisphaera mikurensis,0.001557735587904624,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium cloacae,0.0015573901342723752,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylacidiphilum infernorum,0.0015268965102760445,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Marinobacter hydrocarbonoclasticus,0.0015038882839533074,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Flavobacterium psychrophilum,0.0014405166480977631,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. LK11,0.0014302006512595057,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis alaskensis,0.0014170749944342035,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sanxanigenens,0.001383114220653744,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. SYK-6,0.0013712227724412653,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phenylobacterium sp. HYN0004,0.00133345709380215,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Thioalkalivibrio sulfidiphilus,0.001274073109510638,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Gemmatimonas phototrophica,0.0012352914403961108,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Microcella alkaliphila,0.001230717962020706,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,soil_total_C,0.0012263164186228795,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylophaga nitratireducenticrescens,0.0011785782814844696,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomicrobium nitrativorans,0.0011711698413411236,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,[Pseudomonas] mesoacidophila,0.0011037048812813051,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhizobium phage 16-3,0.0011013012961238796,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. Pemsol,0.0010839368342030263,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Porphyrobacter HT-58-2,0.0010553344296518516,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas phage phiPsa374,0.0010270626987800156,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudarthrobacter chlorophenolicus,0.0010260386508216422,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. LM7,0.001018130433569836,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__Mn (Mehlich 1 mg/kg dry weight),0.0009787547408191858,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingorhabdus sp. Alg231-15,0.0009737770417434037,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas rhizosphaerae,0.0009721272137904495,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium japonicum,0.0009703326786958144,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,0.0009644192520966488,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. TKS,0.0009569498043945871,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phaeobacter inhibens,0.0009551051452787237,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Mycolicibacterium phlei,0.0009502142976029408,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Azospirillum thiophilum,0.0009450857234151859,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Oligotropha carboxidovorans,0.0009399294063220746,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Chloracidobacterium thermophilum,0.0009389095217075523,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas melonis,0.0009387202357514751,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas panacis,0.0009168090779586103,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Martelella endophytica,0.0009138480684011543,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__LBC (mg/kg CaCO3/pH dry weight),0.0009094282071449006,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptomyces phage phiHau3,0.0009064414937519944,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Bradyrhizobium oligotrophicum,0.0008778410979162771,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rubrobacter xylanophilus,0.000871610965629037,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Staphylococcus aureus,0.0008669283964985159,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylobacterium phyllosphaerae,0.0008663782779821771,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Mycobacterium haemophilum,0.0008627725474383115,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Thiobacillus denitrificans,0.0008569979386122092,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__Ca (Mehlich 1 mg/kg dry weight),0.000856130064375705,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Thiomicrospira aerophila,0.0008515576216973512,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. LPB0140,0.0008395436256012993,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. YAU14D1_LEIMI4_1,0.0008264592024700787,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium aromaticivorans,0.0008257690710392413,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas sp. LPH1,0.0008230655360689607,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Protochlamydia amoebophila,0.0008216705865380343,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methyloceanibacter sp. wino2,0.0007921935199092074,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptomyces virus phiC31,0.000785114730690629,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Mycobacterium dioxanotrophicus,0.0007822744263567249,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Capnocytophaga ochracea,0.0007733589243103795,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Bifidobacterium thermophilum,0.000759981657113602,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Symbiobacterium thermophilum,0.0007542863445365018,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium sp. PP1Y,0.0007360898895335826,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. KC8,0.0007337967751202371,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomonas sp. Mor2,0.0007051037083402373,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Porphyrobacter sp. LM 6,0.0006813836608581006,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phenylobacterium zucineum,0.0006773810740749579,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__LBCeq (mg/kg CaCO3/pH dry weight),0.0006623909729229863,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,0.0006536252909352167,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Jatrophihabitans sp. GAS493,0.000647541705758044,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhizobium phage RHEph10,0.0006334277989659933,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Shewanella denitrificans,0.0006312694742649598,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomonas neptunium,0.0006297597625297673,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Accumulibacter phosphatis,0.0006107017253141937,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Kocuria rhizophila,0.0006033546207051557,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium indicum,0.0005785162125601066,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptococcus thermophilus,0.0005706368137005499,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phaeobacter gallaeciensis,0.0005607792273685034,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Elizabethkingia anophelis,0.0005484319900058565,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Wolbachia endosymbiont of Drosophila melanogaster,0.000547573936296605,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. 113P3,0.0005315251081907512,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis fribergensis,0.0005244098046443322,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,[Mycobacterium] stephanolepidis,0.0005021237708315664,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Desulfovibrio trichonymphae,0.0005016160481297279,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Brevibacterium sandarakinum,0.0004903437695908329,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Chryseobacterium arthrosphaerae,0.0004816704330560346,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Polaromonas naphthalenivorans,0.00046579535748771366,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Corynebacterium sphenisci,0.0004641645340259283,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. NIC1,0.0004626258706809853,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Desulfosporosinus acidiphilus,0.0004581389377424386,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Xiphinematobacter sp. Idaho Grape,0.00045652883388482815,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Planctopirus limnophila,0.00045260478236900124,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Agarilytica rhodophyticola,0.00044338605715914736,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. YAU14A_MKIMI4_1,0.00044140016159241533,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Dietzia psychralcaliphila,0.0004266983030048573,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas koreensis,0.00042452056117427963,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium sp. THN1,0.00042362372340685377,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. QXT-31,0.000419498890584432,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. MI1205,0.00041116848623515826,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_5,0.00040391394293273514,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Metallosphaera sedula,0.00037723670405459525,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Jiangella alkaliphila,0.0003767098111716922,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhodococcus biphenylivorans,0.0003747046599493859,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sandaracinus amylolyticus,0.00037176553331144457,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Peptoclostridium acidaminophilum,0.0003715004710109335,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Akkermansia glycaniphila,0.0003622266230463267,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Burkholderia phage KS14,0.00035849706684279334,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Gluconacetobacter diazotrophicus,0.0003379112584046603,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. SCG-1,0.0003361834949996414,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paludisphaera borealis,0.00033215371467997825,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Polymorphum gilvum,0.0003297190560473471,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Spirochaeta thermophila,0.0003276970121915538,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Kibdelosporangium phytohabitans,0.0003207677835682217,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Porphyrobacter neustonensis,0.00031893283670032135,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rubinisphaera brasiliensis,0.0003175290966461835,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas saudiphocaensis,0.0003112433729388149,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium chlorophenolicum,0.0003080140151584013,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas wittichii,0.00030280728448268853,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Steroidobacter denitrificans,0.0003006438167381246,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. EP60837,0.0002989303359721773,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Nitrososphaera viennensis,0.0002987746728390938,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Corynebacterium phocae,0.00029827370022535724,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Actinopolymorpha singaporensis,0.00029723492462013876,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Photorhabdus laumondii,0.0002966851906377768,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Desulfurivibrio alkaliphilus,0.0002930565404968424,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hydrogenophaga sp. PBC,0.0002892351790815207,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phreatobacter cathodiphilus,0.00028469925155040856,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Shewanella psychrophila,0.0002841168078666099,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. WZN-1,0.0002824868793418651,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Yersinia entomophaga,0.00028246230285509325,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis macrogoltabida,0.00027698103705133974,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Bacillus phage BM5,0.00027661689927002133,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Oceanisphaera avium,0.00026869820011894615,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Anaerolinea thermophila,0.00026434002971510576,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Acidisphaera sp. G45-3,0.00025625023191277584,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis terrae,0.0002399076994259182,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC1,0.0002371302895513869,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingorhabdus flavimaris,0.00023378891939001442,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Nostoc sphaeroides,0.0002333521924302864,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas alcaliphila,0.00022646039300668738,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Xanthobacter autotrophicus,0.00022054667970758523,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paenibacillus physcomitrellae,0.00021217097450603294,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomicrobium denitrificans,0.00020678639900429616,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingorhabdus sp. M41,0.00020618591108023107,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Thiodictyon syntrophicum,0.0002020044870732019,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Capnocytophaga canimorsus,0.00018813884763943184,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Achromobacter denitrificans,0.00018722860633784758,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylocystis bryophila,0.0001839678749056878,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Acidiphilium multivorum,0.00018036699081003295,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Amoebophilus asiaticus,0.00017977353552649429,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylomicrobium alcaliphilum,0.0001782600004526626,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hydrogenophaga sp. RAC07,0.0001763399307755994,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphaerobacter thermophilus,0.00016987585080882942,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Ferriphaselus amnicola,0.00016699077840879535,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Porphyrobacter sp. CACIAM 03H1,0.00016659383974999562,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Salinisphaera sp. LB1,0.00016405124164463642,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas indica,0.0001637733401040731,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Croceicoccus naphthovorans,0.0001621925117019368,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. FARSPH,0.00015041462036035784,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sedimentisphaera cyanobacteriorum,0.0001501846746597,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. FD7,0.0001451394567737688,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Alicycliphilus denitrificans,0.00014252251209456482,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paracoccus aminophilus,0.00014240879761184073,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. EG6,0.0001406595298198176,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Tateyamaria omphalii,0.00013989628269910282,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Cellulophaga lytica,0.0001394543606010361,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas nitritireducens,0.00013597066567995773,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Marinobacter psychrophilus,0.00013263053023780265,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium tardaugens,0.00013081770254842412,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Photobacterium damselae,0.0001296175582864243,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Diaphorobacter polyhydroxybutyrativorans,0.00012825653792899997,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingorhabdus sp. YGSMI21,0.00012117130322536903,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Fictibacillus phosphorivorans,0.00011588791740119793,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis granuli,0.0001154994508320527,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobacterium sp. ML3W,0.00010083347574055421,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Zhongshania aliphaticivorans,0.00010079480545575923,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Denitrobacterium detoxificans,9.90005392824367e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Capnocytophaga leadbetteri,9.814341251145998e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Flavobacterium branchiophilum,9.461821669440245e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Corynebacterium glyciniphilum,8.956214450104689e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Haemophilus influenzae,8.135249476980509e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. MG,6.889198511381953e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Microvirgula aerodenitrificans,4.156442796381755e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobacterium sp. 21,3.320731730351194e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingopyxis sp. WS5A3p,2.672493007109944e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Megasphaera elsdenii,2.2243431587633904e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Candidatus Phaeomarinobacter ectocarpi,2.071189375543428e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Capnocytophaga stomatis,1.9234986187418196e-05,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Oleiphilus messinensis,1.85667623909712e-05,soil
